hamill's	0.3010299956639812
hamilton	0.23408320603336796
hamilton's	0.25527250510330607
hamilton;	0.0
hamiltons	-1.1760912590556813
hamish	-0.47712125471966244
hamlet	0.17335122168965236
hamlet's	0.3010299956639812
hamlets	0.0
hamlin	0.12493873660829993
hamlisch	0.0
hamm	-0.6020599913279624
hamm's	0.0
hammed	0.0
hammer	-0.0682648315585264
hammer's	0.09691001300805642
hammered	-0.3010299956639812
hammerhead	-0.6989700043360187
hammering	0.09691001300805642
hammers	-0.42596873227228116
hammerstein	0.0
hammerstein's	0.0
hammett	0.6989700043360189
hamming	-0.2041199826559248
hammock	-0.47712125471966244
hammond	0.25527250510330607
hammy	-0.31951340135799433
hamper	0.47712125471966244
hampered	0.1549019599857432
hampers	0.0
hampshire	-0.3979400086720376
hampton	0.7781512503836436
hamptons	0.17609125905568124
hams	-1.0969100130080565
hamster	0.2218487496163564
han	0.7781512503836436
hana	0.3010299956639812
hancock	0.0
hand	-0.04185848791081132
hand'	0.3010299956639812
handbag	-0.6020599913279624
handbook	-0.6989700043360187
handcuffed	0.2218487496163564
handcuffs	-0.47712125471966244
handed	-0.28315527189427686
handedly	-0.16272729749769974
handedness	0.0
handful	-0.11696980693702465
handfuls	0.0
handgun	0.0
handguns	-0.6020599913279624
handheld	0.17609125905568124
handicap	0.4259687322722811
handicapped	0.03621217265444471
handicaps	0.0
handing	0.15970084286751188
handkerchief	-0.3010299956639812
handle	-0.07342891715853353
handled	0.04139268515822508
handler	0.47712125471966244
handlers	0.0
handles	0.17609125905568124
handling	-0.011581872549815147
hands	-0.006926693591566301
hands;	0.0
handshake	-0.3010299956639812
handsome	0.2981633550123781
handsomely	0.47712125471966244
handsomest	0.0
handwriting	-0.6989700043360187
handy	0.18563657696191166
handyman	0.12493873660829993
haneke	-0.3010299956639812
hanfstaengl	-0.3010299956639812
hang	-0.08031075118859467
hanged	0.04575749056067514
hanger	-0.12493873660829995
hangers	0.3010299956639812
hangin'	0.3010299956639812
hanging	-0.18452442659254403
hangman's	-0.3010299956639812
hangout	0.17609125905568124
hangover	-0.23408320603336796
hangs	-0.17609125905568127
hank	0.501595024102863
hank's	0.2218487496163564
hankering	0.0
hanks	0.11089565922483147
hanks'	-0.0791812460476248
hanks's	0.0
hanky	0.0
hanna	0.3590219426416679
hannah	0.16914239910035345
hannah's	0.0
hannibal	0.06694678963061322
hans	0.36797678529459443
hansel	0.47712125471966244
hansen	-0.3424226808222062
hanson	0.41017446508904926
hanzo	1.0543576623225928
hap	0.0
haphazard	-0.8653014261025438
haphazardly	-0.6989700043360187
hapless	-0.012589127308020516
happen	-0.08486641332094716
happen'	-0.3010299956639812
happen;	0.0
happened	-0.08927466848407022
happening	-0.0912863449055388
happenings	0.12493873660829993
happens	-0.16000443916222648
happens;	-0.47712125471966244
happenstance	0.13830269816628146
happier	0.12493873660829993
happiest	0.8450980400142568
happily	0.13830269816628146
happiness	0.46462270922068927
happy	0.2106687555429728
har	-0.4149733479708179
hara	0.12493873660829993
harald	-0.3010299956639812
harangued	0.0
haranguing	-0.3010299956639812
harass	-0.17609125905568127
harassed	0.3010299956639812
harasses	0.3010299956639812
harassing	-0.5440680443502757
harassment	0.0
harbinger	-0.17609125905568127
harbor	0.09177037335564536
harboring	0.0
harbors	-0.5642714304385626
harbour	-0.3979400086720376
hard	-0.026467649803003746
hard'	0.3010299956639812
hardass	0.0
hardback	0.0
hardcore	-0.28200675835055083
harden	0.0
hardened	0.3452336581560347
harder	-0.03103423373996879
hardest	0.2632414347745814
hardesty	0.6532125137753437
harding	0.2218487496163564
hardly	-0.2022758419575545
hardness	0.0
hards	-0.3010299956639812
hardship	0.5563025007672873
hardships	0.5351132016973492
hardware	-0.47712125471966244
hardwicke	0.9294189257142927
hardy	-0.09205751021364433
hardy's	-0.3424226808222062
hare	0.7596678446896304
harel	0.6020599913279624
harem	-0.5642714304385626
harewood	0.0
hari	0.3010299956639812
hark	0.9030899869919435
harkens	0.47712125471966244
harker	0.47712125471966244
harks	0.47712125471966244
harlan	-0.3979400086720376
harlem	0.494850021680094
harlequin	-0.5440680443502757
harley	0.36797678529459443
harlin	0.36797678529459443
harlin's	0.3010299956639812
harlow	0.1549019599857432
harlow's	0.6020599913279624
harm	-0.03476210625921192
harm's	0.3010299956639812
harman	0.47712125471966244
harmed	-0.2218487496163564
harmful	0.07918124604762482
harmless	-0.03672280702473985
harmlessly	-0.47712125471966244
harmon	-0.5314789170422551
harmon's	0.0
harmonica	0.47712125471966244
harmonious	0.3979400086720376
harmony	0.2218487496163564
harms	0.2218487496163564
harness	0.17609125905568124
harnessing	0.0
harold	-0.4114424790756847
harp	0.43933269383026263
harper	0.0
harpies	-0.3010299956639812
harpo	0.47712125471966244
harpo's	0.0
harpsichord	0.3010299956639812
harrelson	0.05799194697768673
harried	0.3521825181113625
harriet	1.4393326938302626
harrington	0.17609125905568124
harris	0.15935630141199317
harris'	0.07918124604762482
harris's	-0.12493873660829995
harrison	-0.19312459835446155
harrison's	-0.3010299956639812
harrods	0.0
harrold	-0.24303804868629447
harron	0.33321467903538243
harrowing	0.4045705875710507
harry	0.4081249356510252
harry's	0.6532125137753437
harryhausen	0.0
harsh	0.1724569744005872
harshly	0.2041199826559248
harshness	0.7403626894942439
hart	0.3881801713828814
hart's	0.36797678529459443
hartley	0.585026652029182
hartley's	1.066946789630613
hartman	-0.13469857389745624
hartman's	-0.47712125471966244
hartmann	0.3979400086720376
hartnett	-1.2041199826559248
harts	-0.3010299956639812
harvard	-0.26884531229257996
harvery	0.0
harvest	0.07255066714861175
harvested	-0.12493873660829995
harvesting	0.0
harvey	-0.04481234441636228
harvey's	0.5440680443502757
has	0.08204688456714486
haseena	0.0
hash	0.06694678963061322
hashed	0.3979400086720376
hasn't	0.10587573055880373
hass	-0.3010299956639812
hassle	-0.47712125471966244
hassled	-0.47712125471966244
hassles	-0.3010299956639812
hassling	0.0
hasso	0.7403626894942439
haste	-0.09691001300805639
hasten	0.0
hastily	-0.05115252244738131
hastings	0.7781512503836436
hasty	0.12493873660829993
hat	0.012589127308020467
hatch	0.3979400086720376
hatched	-0.17609125905568127
hatcher	1.2041199826559248
hatches	-0.17609125905568127
hatchet	-0.7781512503836436
hate	-0.12296017062621205
hateable	-0.17609125905568127
hated	-0.3165818433701383
hateful	-0.19629464514396822
hater	-0.23408320603336796
haters	0.12493873660829993
hates	0.03407978957227542
hates;	0.0
hath	0.3010299956639812
hathaway	0.0
hating	-0.20712549279565
hatred	0.20647388804940212
hats	0.21085336531489318
hatter	0.0
hatton	0.09691001300805642
haul	0.3010299956639812
hauled	-0.35218251811136253
hauling	0.3010299956639812
haun	0.0
haunt	0.26091277245599875
haunted	0.12731843835365458
haunting	0.5279582708096126
haunting'	0.3010299956639812
hauntingly	0.1549019599857432
hauntings	-0.3010299956639812
haunts	0.2498774732165999
hauptmann	0.0
hauser	0.6989700043360189
hauser's	-0.3010299956639812
havana	0.6020599913279624
have	-0.08028430429764052
have't	0.0
have;	0.3010299956639812
haven	-0.3979400086720376
haven't	0.07957986423247349
haven`t	-0.3010299956639812
havent	0.09691001300805642
haver	0.5440680443502757
haviland	0.0
having	-0.005462895701502138
havn't	0.0
havnt	0.0
havoc	-0.28944812311416607
hawaii	0.0
hawaii's	0.3010299956639812
hawaiian	0.05115252244738129
hawk	-0.06694678963061322
hawke	0.9030899869919435
hawke's	0.6020599913279624
hawked	0.0
hawking	-0.6020599913279624
hawkins	-0.6532125137753437
hawks	0.17609125905568124
hawks'	-0.3010299956639812
hawksian	0.0
hawn	-0.3309932190414244
hawthorne	0.3010299956639812
hawtrey	-0.3010299956639812
hay	0.13830269816628146
hayden	-0.3010299956639812
hayek	-1.1760912590556813
hayenga	-0.3010299956639812
hayes	0.1983676537668335
hayley	0.0
hays	0.6989700043360189
haysbert	0.0
hayseed	0.3010299956639812
haystack	0.0
hayward	-0.03218468337140124
hayward's	-0.12493873660829995
haywire	0.3010299956639812
hayworth	1.414973347970818
hazard	-0.17609125905568127
hazardous	0.7781512503836436
hazards	0.47712125471966244
haze	0.25527250510330607
hazel	0.11394335230683679
hazy	-0.09691001300805639
hazzard	-0.6320232147054056
hb	-0.17609125905568127
hbk	0.6020599913279624
hbo	0.17978740461564496
hbo's	-0.6989700043360187
hd	0.0
hdnet	0.0
he	0.0843040644793119
he'd	-0.21670910996394532
he'll	0.13167211926726838
he's	-0.04357104113925473
he/she	-0.278753600952829
he`s	-0.3010299956639812
head	-0.1421225919766631
head;	0.0
headache	-0.7075701760979364
headaches	0.07918124604762482
headbutt	0.3010299956639812
headed	-0.015420358867493796
header	-0.3010299956639812
heading	-0.18631042423736727
headless	0.47712125471966244
headley	0.0
headlight	-1.041392685158225
headlights	-0.8129133566428556
headline	-0.0791812460476248
headlined	-0.17609125905568127
headliner	0.3010299956639812
headlines	0.47712125471966244
headlining	0.47712125471966244
headlong	-0.47712125471966244
headly	0.3979400086720376
headmaster	0.146128035678238
headmistress	-0.3010299956639812
headphones	0.47712125471966244
headquarters	-0.057991946977686754
heads	-0.17734826277518376
headset	0.0
headstrong	0.21085336531489318
heady	0.07918124604762482
heal	0.062147906748844434
healed	-0.42596873227228116
healer	0.0
healing	0.35654732351381263
heals	0.09691001300805642
health	0.38021124171160603
healthier	-0.3010299956639812
healthy	-0.013788284485633297
healy	-0.3010299956639812
heap	-0.5185139398778875
heaped	0.146128035678238
heaping	-0.09691001300805639
heaps	-0.09691001300805639
hear	-0.0011882209379359618
heard	-0.007825337511956592
hearing	0.022663984635943785
hearings	-0.3979400086720376
hearkens	0.17609125905568124
hears	0.0445821326527405
hearsay	0.47712125471966244
hearse	0.0
hearst	0.25527250510330607
hearst's	0.0
heart	0.42994889990102525
heart's	-0.17609125905568127
heart;	0.0
heartache	0.9030899869919435
heartbeat	0.2041199826559248
heartbreak	0.3010299956639812
heartbreaking	0.9164539485499251
heartbroken	0.6368220975871743
hearted	0.3452336581560347
heartedly	0.0
heartened	0.3010299956639812
heartfelt	0.6784483371914171
hearth	0.47712125471966244
heartily	0.27620641193894907
heartland	0.6368220975871743
heartless	0.146128035678238
heartrending	0.8450980400142568
hearts	0.24430237121505405
heartstrings	0.47712125471966244
heartthrob	0.12493873660829993
heartwarming	0.7144821705142663
heartwrenching	0.0
hearty	0.0
heat	0.17026171539495738
heated	0.47712125471966244
heath	-0.053245511953225105
heathcliff	0.17609125905568124
heathen	-0.3010299956639812
heather	-0.8325089127062363
heats	-0.17609125905568127
heatwave	-0.47712125471966244
heaven	0.2218487496163564
heaven's	-0.43365556093857216
heavenly	0.49291552190289434
heavens	-0.024823583725032152
heavenward	0.0
heavier	0.12493873660829993
heavies	-0.6020599913279624
heaviest	0.0
heavily	-0.00965138567618083
heaviness	0.47712125471966244
heaving	-0.42596873227228116
heavy	0.03763253628491822
heavyweight	0.6766936096248666
heavyweights	-0.3010299956639812
hebetude	0.0
hebrew	0.3357921019231931
heck	-0.20730164144211402
heckerling	0.17609125905568124
hecklers	0.0
heckling	0.0
hectic	0.04139268515822508
hector	0.28254658996996806
hedge	-0.7781512503836436
hedged	0.0
hedgehog	-0.47712125471966244
hedges	0.7781512503836436
hedley	-0.47712125471966244
hedonism	0.0
hedonistic	0.17609125905568124
hedwig	0.47712125471966244
hedy	0.7634279935629372
heebie	0.0
heed	-0.26884531229257996
heel	0.04575749056067514
heeled	-0.6989700043360187
heels	-0.013788284485633297
heep	-0.3010299956639812
heero	0.2218487496163564
heffer	-0.3010299956639812
heflin	0.3010299956639812
heflin's	0.6020599913279624
hefner	0.0
hefty	0.0
hegemony	0.0
heh	0.04575749056067514
hehe	0.09691001300805642
heidelberg	0.47712125471966244
heidi	0.17609125905568124
height	0.25527250510330607
heighten	0.146128035678238
heightened	0.10473535052001298
heightens	1.0791812460476249
heights	0.26187787170183296
heigl	0.0
heinie	0.0
heinlein	0.3010299956639812
heinlein's	0.8450980400142568
heinous	0.17609125905568124
heinously	0.0
heinrich	-0.6020599913279624
heinz	0.3010299956639812
heir	0.1962946451439682
heiress	0.09017663034908803
heirloom	0.0
heirs	0.2218487496163564
heisenberg's	0.0
heist	-0.1106982974936897
held	0.055612245232332054
helen	0.24420707895314608
helen's	0.6989700043360189
helena	0.13830269816628146
helga	0.0871501757189002
helge	0.12493873660829993
helgeland	-0.3979400086720376
helicopter	-0.2218487496163564
helicopters	-0.3756636139608854
helin	-0.3010299956639812
helium	0.3010299956639812
hell	-0.25836167015649486
hell'	0.0
hell's	-0.36797678529459443
hell;	0.0
hella	0.3010299956639812
hellbound	0.0
hellenic	0.0
heller	0.3010299956639812
hellfire	0.0
hellion	-0.6020599913279624
hellish	0.3010299956639812
hellman	0.6283889300503115
hellman's	0.3010299956639812
hello	-0.18452442659254403
hellraiser	0.2632414347745814
hells	0.6989700043360189
helluva	0.17609125905568124
helm	-0.104735350520013
helm's	0.47712125471966244
helmed	-0.10914446942506803
helmer	0.6020599913279624
helmet	0.12493873660829993
helmets	-0.6532125137753437
helming	0.0
helms	0.3010299956639812
helmsman	0.3010299956639812
helmut	0.6020599913279624
help	0.03858851411226483
help;	0.3010299956639812
helped	0.15164880258802135
helper	-0.35218251811136253
helpers	0.8450980400142568
helpful	0.027152246043614776
helpfully	-0.17609125905568127
helping	0.2218487496163564
helpings	-0.3010299956639812
helpless	0.04139268515822508
helplessly	-0.47712125471966244
helplessness	0.38021124171160603
helps	0.483579284229493
helsing	-0.6690067809585756
hem	-0.47712125471966244
hemi	0.47712125471966244
hemingway	-0.8129133566428556
hemisphere	0.3010299956639812
hemorrhage	-0.47712125471966244
hen	0.6020599913279624
hence	-0.061745595944805436
henceforth	-0.3010299956639812
henchman	-0.3357921019231931
henchmen	0.02020338608828699
henderson	1.2304489213782739
hendrick	0.3010299956639812
hendrix	-0.23408320603336796
hendrix's	0.3010299956639812
hendry	-0.3010299956639812
henley's	0.0
henna	0.0
henner	1.0
henny	-0.47712125471966244
henpecked	-0.17609125905568127
henri	0.8129133566428556
henriksen	-0.8450980400142568
henry	0.2923956261397795
henry's	0.6532125137753437
hensley	0.17609125905568124
henson	0.0
henson's	0.6020599913279624
henstridge	0.36797678529459443
hentai	0.0
hep	-0.3010299956639812
hepburn	-0.23408320603336796
hepburn's	-0.146128035678238
her	0.1200680416545591
her's	0.47712125471966244
her;	0.2218487496163564
hera	-0.6020599913279624
heralded	0.07918124604762482
heralds	0.3979400086720376
herb	0.5642714304385625
herbert	0.47712125471966244
herbie	-1.2041199826559248
herbs	-0.47712125471966244
hercules	-0.3424226808222062
herd	0.3010299956639812
herded	0.47712125471966244
herds	0.5440680443502757
here	-0.031074106273403443
here's	-0.2936480420413817
here;	-0.021189299069938095
hereafter	0.17609125905568124
hereby	0.3010299956639812
hereditary	-0.3010299956639812
herein	-0.2498774732165999
herek	0.0
heres	-0.43365556093857216
heretic	0.7781512503836436
heretical	-0.6989700043360187
heretofore	-0.3979400086720376
heritage	0.3467874862246563
herky	-0.3010299956639812
herlie	0.0
herman	0.27470105694163205
herman's	0.12493873660829993
hermann	0.8239087409443188
hermes	0.3010299956639812
hermit	-0.42596873227228116
hernandez	-0.3424226808222062
herngren	0.0
hero	-0.04269232048790694
hero'	0.0
hero's	-0.0791812460476248
hero/heroine	0.17609125905568124
hero;	-0.17609125905568127
heroes	0.09945720202193631
heroes'	0.0
heroic	0.24007356972255545
heroics	0.47712125471966244
heroin	-0.07058107428570728
heroine	-0.003228970130198492
heroine's	-0.06694678963061322
heroines	0.3590219426416679
heroism	0.3979400086720376
heron	0.0
heros	0.2041199826559248
herring	-0.146128035678238
herrings	-0.024823583725032152
hers	0.1413291527964693
herschel	-1.1139433523068367
herschell	-0.47712125471966244
herself	0.17201334663524187
herself;	0.0
hershey	-0.09691001300805639
herve	0.0
herzegovina	0.3010299956639812
herzog	-0.25527250510330607
herzog's	-0.3010299956639812
hes	-0.10914446942506803
hesitancy	0.0
hesitant	0.15970084286751188
hesitate	0.3203351508593678
hesitated	0.3010299956639812
hesitates	-0.3010299956639812
hesitation	0.17609125905568124
hess	-0.43933269383026263
hess's	-0.47712125471966244
hesseman	0.09691001300805642
hessling	0.3010299956639812
hessman	0.0
heston	0.10823304310544725
heston's	-0.06694678963061322
hestons	0.0
hetero	0.3010299956639812
heterosexual	0.07255066714861175
heterosexuals	0.0
hew	0.0
hewitt	-0.47712125471966244
hewn	0.17609125905568124
hey	-0.2212654124139422
heyday	0.03476210625921191
he’s	0.3010299956639812
hf	0.3010299956639812
hg	-0.5440680443502757
hhh	0.3010299956639812
hi	0.04575749056067514
hiatus	0.3010299956639812
hibernation	-0.47712125471966244
hiccups	-0.47712125471966244
hick	-0.3467874862246563
hickey	0.0
hickock	1.4771212547196624
hickok	1.2304489213782739
hickox	-0.3979400086720376
hicks	-0.17609125905568127
hid	-0.3010299956639812
hidalgo	-0.3010299956639812
hidden	0.20287499045528978
hide	-0.06694678963061322
hideaway	0.17609125905568124
hidebound	0.0
hideo	0.24303804868629444
hideous	-0.6350602514308877
hideously	-0.7201593034059569
hideousness	-0.3010299956639812
hideout	-0.2041199826559248
hides	-0.01336396155798149
